Nose_x,Nose_y,Neck_x,Neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Reye_x,Reye_y,Leye_x,Leye_y,frame_w,frame_y,Posture,Nose_Neck_A,Rshoulder_Neck_A,Lshoulder_Neck_A,Rshoulder_Relbow_A,Lshoulder_Lelbow_A,Relbow_Rwrist_A,Lelbow_Lwrist_A
0.5417500734329224,0.4793120920658112,0.5382831096649171,0.838535487651825,0.3714278936386109,0.8333707451820374,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7118234038352966,0.8282349705696106,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5000374317169191,0.4012314975261688,0.5902966856956482,0.4061345756053925,1080,720,correct,90.55296015449467,1.7729352386642456,176.60318343546885,90.0,90.0,90.0,90.0
0.4584343135356903,0.5206794142723083,0.4721310138702393,0.9010751247406006,0.2291119247674942,0.9061937928199768,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7118686437606812,0.9062286019325256,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.4027078449726105,0.43739768862724304,0.5173011422157288,0.4324410855770111,1080,720,correct,87.93787304855839,-1.206632450528907,-178.7685411562156,90.0,90.0,90.0,90.0
0.4374316930770874,0.4634167850017548,0.4305031597614288,0.8021541237831116,0.2638038396835327,0.7969972491264343,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5972725749015808,0.8021748661994934,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.3991745114326477,0.39077937602996826,0.4825115501880646,0.3958685398101807,1080,720,correct,91.17176444772946,1.771890578954809,-179.99287367585683,90.0,90.0,90.0,90.0
0.5077535510063171,0.4425589144229889,0.5155138373374939,0.864721953868866,0.2538996636867523,0.8748994469642639,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7695609331130981,0.869879424571991,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4570876657962799,0.4012130200862885,0.55471271276474,0.4011044502258301,640,480,correct,88.9468960044796,-2.227836080598445,-178.83698446783015,90.0,90.0,90.0,90.0
0.5624019503593445,0.5416111350059509,0.5625133514404297,0.98442941904068,0.3280240893363953,0.9480268359184264,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8007785081863403,0.9844644069671632,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5154982209205627,0.5051707625389099,0.6055354475975037,0.4998891055583954,640,480,correct,89.98558593473926,8.824273024528239,-179.9915864302848,90.0,90.0,90.0,90.0
0.4375779330730438,0.3125177621841431,0.4444183111190796,0.6457300782203674,0.2604866325855255,0.6355181336402893,0.18062937259674072,0.9270438551902772,-0.0034722222480922933,-0.005208333488553762,0.6250556111335754,0.6457546353340149,0.6770536303520203,0.9845588207244872,-0.0034722222480922933,-0.005208333488553762,0.3959087431430817,0.2447467446327209,0.4861088693141937,0.24475733935832975,1080,720,correct,88.82396378521995,3.177817146795131,-179.99221080607248,105.31916988246583,81.27460501216846,90.0,90.0
0.5381984710693359,0.2968885600566864,0.5381410717964172,0.651000440120697,0.3403097093105316,0.6405328512191772,0.20485347509384155,0.9844549298286438,-0.0034722222480922933,-0.005208333488553762,0.729192316532135,0.6614329814910889,0.7915733456611633,0.9845531582832336,-0.0034722222480922933,-0.005208333488553762,0.4930879175662994,0.2239040583372116,0.5868737101554871,0.2291423082351685,1080,720,correct,90.00928727964722,3.028791299623868,-176.8744117076469,111.49736432545723,79.07300632819108,90.0,90.0
0.5972117185592651,0.5000230073928833,0.6076987385749817,0.8646822571754456,0.3471938967704773,0.8594967722892761,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.8749929070472717,0.8595213890075684,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5347191095352173,0.4114637076854706,0.6632599830627441,0.4114924669265747,1080,720,correct,88.35271853868804,1.1403518075557326,178.89388073751232,90.0,90.0,90.0,90.0
0.5034883618354797,0.4897545278072357,0.5312851071357727,0.8124093413352966,0.3124300837516785,0.8125881552696228,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7500672936439514,0.8020238876342773,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.4478847980499268,0.401174396276474,0.5624971985816956,0.401190310716629,1080,720,correct,85.07612011540873,-0.04681309716735244,177.28224526231475,90.0,90.0,90.0,90.0
0.6042841672897339,0.5937919020652771,0.6110661029815674,0.9845852255821228,0.375065416097641,0.984511375427246,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.8159869313240051,0.9844481348991394,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5451375842094421,0.5051711201667786,0.6632140278816223,0.5104037523269653,1080,720,correct,89.00577295864076,0.017929193802724477,179.9616695070128,90.0,90.0,90.0,90.0
0.42201584577560425,0.2342283725738525,0.3944691121578217,0.7031604647636414,0.03908143565058708,0.703235387802124,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7500306963920593,0.6927402019500732,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.33992162346839905,0.16148225963115692,0.4921214580535889,0.16160936653614044,640,480,correct,93.36189369473121,-0.012079129675920895,178.3213421548198,90.0,90.0,90.0,90.0
0.4647376239299774,0.5104545950889587,0.4725835919380188,0.9479520320892334,0.21479205787181851,0.9426187872886658,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7187113761901855,0.9426124691963196,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4141168594360352,0.4738523662090302,0.5155152082443237,0.4687039852142334,640,480,correct,88.97258216694766,1.1851779201574282,178.75720476844117,90.0,90.0,90.0,90.0
0.4861116409301758,0.5155081152915955,0.496618002653122,0.8699145317077637,0.2499677985906601,0.8697215914726257,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7431272268295288,0.8697359561920166,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.4269869029521942,0.4272087812423706,0.5485900640487671,0.4321933090686798,1080,720,correct,88.30196658973492,0.04481917604281886,179.9584939605361,90.0,90.0,90.0,90.0
0.513987123966217,0.2603785693645477,0.5277132391929626,0.6666085720062256,0.2916458249092102,0.6458646655082703,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7534822821617126,0.6719045639038086,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.4582735002040863,0.15611757338047028,0.5764220952987671,0.15636992454528809,1080,720,correct,88.06476780207353,5.021841920491875,-178.65622699144132,90.0,90.0,90.0,90.0
0.476519763469696,0.5001401305198669,0.4648984968662262,0.9478822350502014,0.2344842702150345,0.9373223185539246,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6991971731185913,0.9480921626091005,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4258628189563751,0.463609129190445,0.5157413482666016,0.458469957113266,640,480,correct,91.48679353666401,2.6240375040662074,-179.94866398691548,90.0,90.0,90.0,90.0
0.4479292929172516,0.3489266335964203,0.4513849020004273,0.7186660170555115,0.22565612196922305,0.7135096192359924,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6839993000030518,0.7239508032798767,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.3993028402328491,0.2604126036167145,0.5068469643592834,0.2706799209117889,1080,720,correct,89.46452539145504,1.3085990186754488,-178.69851622134087,90.0,90.0,90.0,90.0
0.4480116963386536,0.5936396718025208,0.4757473170757294,0.9271280765533448,0.2569146454334259,0.9322674870491028,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6944214105606079,0.91151362657547,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.395849347114563,0.4948166906833649,0.5102655291557312,0.4948740899562836,1080,720,correct,85.2457562685292,-1.3453768418219376,175.91572004558066,90.0,90.0,90.0,90.0
0.4445374011993408,0.5208379626274109,0.4547453224658966,0.9011166095733644,0.2153366208076477,0.9167147278785706,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6840476989746094,0.9167715907096864,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.3957820534706116,0.42704418301582336,0.5069994926452637,0.43733665347099293,1080,720,correct,88.46236334011178,-3.7277049489803944,-176.09435090242548,90.0,90.0,90.0,90.0
0.4896510243415833,0.5051987767219543,0.5034130811691284,0.8282418847084045,0.3021405935287476,0.8280382752418518,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7013024687767029,0.8332395553588867,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.44435688853263855,0.4323703348636627,0.5416417121887207,0.43229028582572937,1080,720,correct,87.56060024298236,0.05796102219269536,-178.55331008614363,90.0,90.0,90.0,90.0
0.6600277423858643,0.4217469692230225,0.6249626874923706,0.9845972061157228,0.2891360819339752,0.984568178653717,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9297246336936952,0.9844979643821716,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5743494033813477,0.3439004719257355,0.714741051197052,0.3540267944335937,640,480,correct,93.56486745682862,0.004952410056961314,179.9813423809832,90.0,90.0,90.0,90.0
0.4271939396858215,0.3801861703395844,0.42349737882614136,0.7292605042457581,0.2221536934375763,0.7188766002655029,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6180388927459717,0.7342852950096129,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.3785630166530609,0.3019599616527557,0.4791192710399628,0.3071144819259644,1080,720,correct,90.60671724891185,2.9523013366573445,-178.5204427512754,90.0,90.0,90.0,90.0
0.5208275318145752,0.468816876411438,0.5417208075523376,0.8176722526550293,0.3194134533405304,0.8126125931739807,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7638483047485352,0.807359516620636,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.4687243700027466,0.38007986545562733,0.5867228507995605,0.3750332891941071,1080,720,correct,86.57259605085605,1.303812437741969,177.3418317595126,90.0,90.0,90.0,90.0
0.5903283357620239,0.3280518651008606,0.5901617407798767,0.6614741086959839,0.3749176561832428,0.6458563208580017,0.2777082920074463,0.9063215255737304,-0.0034722222480922933,-0.005208333488553762,0.8089792132377625,0.6667118668556213,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5382775068283081,0.25506895780563354,0.645926296710968,0.26030614972114563,1080,720,correct,90.02862792976212,4.150023069547318,-178.6287925855799,110.4662983194889,90.0,90.0,90.0
0.5486676096916199,0.5937942862510681,0.5555654764175415,0.9167624115943908,0.32644301652908325,0.9269919991493224,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7638890743255615,0.9011290073394777,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.4897092878818512,0.515736997127533,0.6008118987083435,0.5155741572380066,1080,720,correct,88.77647810072312,-2.5563762652140336,175.70834847080042,90.0,90.0,90.0,90.0
0.4764505624771118,0.3646794557571411,0.4530988335609436,0.8542065024375916,0.1446046382188797,0.8438027501106262,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7577042579650879,0.8436269760131836,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.40227746963500977,0.31241610646247864,0.5273923873901367,0.3123138546943665,640,480,correct,92.73108921364425,1.931528303188479,178.01080807427357,90.0,90.0,90.0,90.0
0.5659196972846985,0.4583653509616852,0.5799227356910706,0.8230636715888977,0.3159911334514618,0.8281643986701965,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.8436824083328247,0.8125033974647522,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5033785104751587,0.3697489798069,0.6285370588302612,0.36454418301582336,1080,720,correct,87.80113856366549,-1.1071571403693357,177.70724561857148,90.0,90.0,90.0,90.0
0.5764079093933105,0.5469323396682739,0.5973123908042908,0.916586458683014,0.36107337474823,0.9218865036964417,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.829930305480957,0.906335175037384,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.5173489451408386,0.4531159102916718,0.6389544606208801,0.4478119313716888,1080,720,correct,86.76328728890473,-1.2852207133913416,177.47665394665881,90.0,90.0,90.0,90.0
0.5069029927253723,0.28657227754592896,0.5174214243888855,0.6718195080757141,0.26039302349090576,0.66154545545578,0.006778883282095194,0.937636137008667,-0.0034722222480922933,-0.005208333488553762,0.7708700299263,0.661435604095459,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.4512653946876526,0.19783101975917816,0.5659360885620117,0.20303119719028476,1080,720,correct,88.43603793176243,2.289033555516879,177.65387813282672,132.57027151642407,90.0,90.0,90.0
0.4166578352451325,0.5832696557044983,0.4514049291610718,0.9322945475578308,0.19794586300849915,0.9375895857810974,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6944159865379333,0.9062208533287048,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.3540903627872467,0.4896094501018524,0.4825246632099152,0.4844957292079926,1080,720,correct,84.31466502586952,-1.1967976632585402,173.87591965983214,90.0,90.0,90.0,90.0
0.42010068893432617,0.32826298475265503,0.4271309971809387,0.6876147389411926,0.2049297541379929,0.6821827292442322,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.6422749757766724,0.6928059458732605,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.3645492196083069,0.2397066503763199,0.4791330099105835,0.24467338621616366,1080,720,correct,88.87921623433661,1.4003938416777824,-178.61777890787005,90.0,90.0,90.0,90.0
0.4548295736312866,0.5468736886978149,0.4688167273998261,0.9373167157173156,0.20831398665905,0.9323770999908448,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.7256485819816589,0.9270123839378356,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.3957276344299317,0.447790652513504,0.5208450555801392,0.4478724300861359,1080,720,correct,87.94832469687685,1.0863041978764703,177.70247252106304,90.0,90.0,90.0,90.0
0.4028116464614868,0.3698287904262543,0.3993404805660248,0.7083549499511719,0.22230862081050876,0.6977930068969727,0.12136700004339218,0.9846503138542176,-0.0034722222480922933,-0.005208333488553762,0.5729115009307861,0.7134957313537598,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.357721745967865,0.29699358344078064,0.4479862153530121,0.3020260035991669,1080,720,correct,90.58747656711117,3.414290973933245,-178.30352442224932,109.38635450027037,90.0,90.0,90.0
0.41314834356307983,0.5886299014091492,0.4201315045356751,0.9846205115318298,0.15622559189796448,0.9845630526542664,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.649361252784729,0.9844768643379213,-0.0034722222480922933,-0.005208333488553762,-0.0034722222480922933,-0.005208333488553762,0.3471938073635101,0.4897430241107941,0.4791688323020935,0.5050321817398071,1080,720,correct,88.98971295336334,0.012474715306758212,179.96409551144475,90.0,90.0,90.0,90.0
