Nose_x,Nose_y,Neck_x,Neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Reye_x,Reye_y,Leye_x,Leye_y,frame_w,frame_y,Posture,Nose_Neck_A,Rshoulder_Neck_A,Lshoulder_Neck_A,Rshoulder_Relbow_A,Lshoulder_Lelbow_A,Relbow_Rwrist_A,Lelbow_Lwrist_A
0.3944689929485321,0.3907867968082428,0.4453686475753784,0.7343210577964783,0.2071346640586853,0.8906289935112,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6914785504341125,0.5626083016395569,1.1250467300415041,0.9844581484794616,-0.0039062497671693563,-0.005208333488553762,0.3047071397304535,0.38529133796691895,0.4179506003856659,0.3072912991046905,640.0,480.0,Tilted left,81.57210235901134,-33.269320662090536,145.0962246549022,90.0,44.215156806172736,90.0,90.0
0.3672425150871277,0.39585205912590027,0.476448655128479,0.7032559514045715,0.23443131148815155,0.7708883285522461,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7148343920707703,0.6353573799133301,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.31242918968200684,0.3750932514667511,0.41391193866729736,0.30729031562805176,640.0,480.0,Tilted left,70.44226771160788,-15.6131590352049,164.1016433253288,90.0,90.0,90.0,90.0
0.2850905954837799,0.4270413815975189,0.3789766728878021,0.7500527501106262,0.1445961892604828,0.9323721528053284,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6131867170333862,0.5623695254325867,1.0547018051147459,0.8958985805511475,-0.0039062497671693563,-0.005208333488553762,0.21869438886642456,0.3645803928375244,0.355356365442276,0.34907105565071106,640.0,480.0,Tilted left,73.79303204398138,-37.878558462089394,141.29320669350005,90.0,37.068106202172714,90.0,90.0
0.33600565791130066,0.30721887946128845,0.4842561185359955,0.5468619465827942,0.2538595795631409,0.6613749861717224,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7225551605224609,0.4272055625915527,1.0429654121398926,0.9374998211860656,-0.0039062497671693563,-0.005208333488553762,0.27334561944007874,0.2968414127826691,0.3672183752059937,0.1979808807373047,640.0,480.0,Tilted left,58.25780967154689,-26.428564859051658,153.3375371164906,90.0,57.875571193577215,90.0,90.0
0.2656677067279816,0.5050596594810486,0.42177578806877136,0.7498727440834045,0.1835719645023346,0.9374651312828064,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6523787975311279,0.5417153239250183,1.121126413345337,0.8176352381706238,-0.0039062497671693563,-0.005208333488553762,0.19146451354026794,0.5104572176933289,0.2851717472076416,0.3852780163288117,640.0,480.0,Tilted left,57.47587678718073,-38.22145289013521,137.92851712495093,90.0,30.482434628313573,90.0,90.0
0.1365991085767746,0.6874461770057678,0.4101769924163817,0.8282286524772644,0.18359813094139102,0.9844150543212892,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6093557476997375,0.6615816354751587,0.8358530402183533,0.9845724701881408,-0.0039062497671693563,-0.005208333488553762,0.08203846216201782,0.7185831069946289,0.12888237833976746,0.5782198905944824,640.0,480.0,Tilted left,27.230233960521847,-34.57945440558022,140.08176654450608,90.0,54.959944700189496,90.0,90.0
0.3399151265621185,0.484350323677063,0.4375745356082916,0.8697239756584167,0.16796961426734924,0.9532980918884276,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6874904036521912,0.7553050518035889,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.2657187283039093,0.4479155540466309,0.3750995695590973,0.4011596143245697,640.0,480.0,Tilted left,75.77975732374215,-17.22277515937279,155.40028316575544,90.0,90.0,90.0,90.0
0.3828307986259461,0.40113332867622375,0.4725998044013977,0.7239708304405212,0.23834894597530365,0.8125631809234619,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7031335234642029,0.6300700306892395,1.0039038658142092,0.98457533121109,-0.0039062497671693563,-0.005208333488553762,0.3242426216602325,0.3906163275241852,0.418050229549408,0.3281448185443878,640.0,480.0,Tilted left,74.460744829677,-20.716334646626034,157.8379909737393,90.0,49.687970427602046,90.0,90.0
0.2772936522960663,0.5104794502258301,0.4219353795051575,0.8020718693733215,0.19528570771217346,0.8906786441802979,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6523885130882263,0.6824362277984619,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.21106800436973566,0.5209580063819885,0.2928095161914825,0.4167641699314117,640.0,480.0,Tilted left,63.61671395282578,-21.352593655886547,152.56472068901175,90.0,90.0,90.0,90.0
0.2889372110366821,0.4635893404483795,0.4374968409538269,0.7446768283843994,0.19917930662631989,0.9373182654380798,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6719584465026855,0.5468534827232361,1.1327996253967283,0.8593683838844299,-0.0039062497671693563,-0.005208333488553762,0.22257292270660398,0.4479948282241821,0.3282547891139984,0.3540607988834381,640.0,480.0,Tilted left,62.1427687025023,-38.94997212997763,139.84451912692185,90.0,34.14277108866399,90.0,90.0
0.3321434557437897,0.3175918161869049,0.5000691413879395,0.5469924211502075,0.2694479525089264,0.6094527840614319,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7382972240447998,0.4687232673168182,1.0039712190628052,0.98449444770813,-0.0039062497671693563,-0.005208333488553762,0.27726733684539795,0.2762366831302643,0.3866519927978516,0.21856045722961426,640.0,480.0,Tilted left,53.795149774828005,-15.154173965423576,161.81221064379392,90.0,62.74698142634597,90.0,90.0
0.31255465745925903,0.52092444896698,0.4297498166561127,0.8803200125694275,0.1757926642894745,0.984524428844452,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6719178557395935,0.7707288861274719,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.2421784400939941,0.4687071144580841,0.3594428598880768,0.4427383244037628,640.0,480.0,Tilted left,71.93939063937935,-22.309462079441307,155.65126690354353,90.0,90.0,90.0,90.0
0.21089014410972595,0.328052818775177,0.4296855926513672,0.6250596642494202,0.16792459785938266,0.7447354197502136,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6952822208404541,0.4896916151046753,1.019447922706604,0.9844588637351991,-0.0039062497671693563,-0.005208333488553762,0.1368274837732315,0.2967694103717804,0.2578929364681244,0.20302937924861908,640.0,480.0,Tilted left,53.622112776889416,-24.56963110078302,152.99318283983825,90.0,56.76765295441528,90.0,90.0
0.28522446751594543,0.5260102748870851,0.4336858093738556,0.8905132412910461,0.17973792552947998,0.9845463633537292,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6914340853691101,0.7707717418670654,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.2071741670370102,0.4999794661998749,0.3202524483203888,0.4324653148651123,640.0,480.0,Tilted left,67.83902890976943,-20.31884131104948,155.08194560612685,90.0,90.0,90.0,90.0
0.24217523634433746,0.3906569182872772,0.4725646376609802,0.6250722408294678,0.22255098819732666,0.7449178099632263,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7305258512496948,0.4895528256893158,1.1054491996765137,0.98449045419693,-0.0039062497671693563,-0.005208333488553762,0.1874534785747528,0.3748641908168793,0.2774548828601837,0.2654389441013336,640.0,480.0,Tilted left,45.49625684698421,-25.61101415644705,152.28489740918457,90.0,52.85547579894557,90.0,90.0
0.2461579591035843,0.5260081291198729,0.4258705377578736,0.8021435141563416,0.17960360646247864,0.9844433665275574,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6718108654022217,0.6145253181457521,1.0547442436218262,0.9844689965248108,-0.0039062497671693563,-0.005208333488553762,0.17586231231689453,0.5207636356353761,0.27743765711784363,0.416539877653122,640.0,480.0,Tilted left,56.94338670278021,-36.51080929757285,142.6614154366618,90.0,44.0115502462813,90.0,90.0
0.3867839574813843,0.4217393696308136,0.4492429196834564,0.7083365321159363,0.2383957952260971,0.833231508731842,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6640338301658629,0.5780771374702454,0.9999241232872008,0.8853841423988342,-0.0039062497671693563,-0.005208333488553762,0.3319137692451477,0.3906937539577484,0.4296936094760895,0.3489047288894653,640.0,480.0,Tilted left,77.70559659772988,-30.640315918717157,148.76539072783996,90.0,42.455485303978726,90.0,90.0
0.17967088520526886,0.3906278312206268,0.4218800067901611,0.6198919415473938,0.17182005941867828,0.7865887284278871,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.675758957862854,0.4373897016048432,1.1171133518218994,0.9844565391540528,-0.0039062497671693563,-0.005208333488553762,0.1093049943447113,0.3853026628494263,0.20306570827960968,0.2551940977573395,640.0,480.0,Tilted left,43.427252775067444,-33.688505860344925,144.28932911477176,90.0,51.10462429270521,90.0,90.0
0.28520989418029785,0.4686097204685211,0.472621351480484,0.734274685382843,0.2265195846557617,0.8385193347930908,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7187380194664001,0.6248829960823059,0.9805105328559875,0.9845614433288574,-0.0039062497671693563,-0.005208333488553762,0.2265927344560623,0.4636171162128449,0.3163608014583588,0.35420486330986023,640.0,480.0,Tilted left,54.799216621279534,-22.9567144962927,156.0362467557689,90.0,53.95302436274174,90.0,90.0
0.3829133808612824,0.5313956141471863,0.5195153951644897,0.9009655117988586,0.2773864269256592,0.9846585392951964,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.750038743019104,0.7707560062408447,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.3125538825988769,0.5001408457756042,0.4178874492645264,0.4530665874481201,640.0,480.0,Tilted left,69.71446262622902,-19.067951676355452,150.5403697465052,90.0,90.0,90.0,90.0
0.3865589797496796,0.18735457956790924,0.49607491493225103,0.5522240400314331,0.25779590010643005,0.640483558177948,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7421116828918457,0.4634038507938385,1.0194486379623413,0.9844583868980408,-0.0039062497671693563,-0.005208333488553762,0.3242629766464233,0.17701669037342072,0.4296945333480835,0.11983320116996765,640.0,480.0,Tilted left,73.29281853786877,-20.324835011147552,160.1502289142236,90.0,61.97537297989646,90.0,90.0
0.2187063544988632,0.4792453944683075,0.39067208766937256,0.7500908374786377,0.15623265504837036,0.9375729560852052,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.61726313829422,0.5468992590904236,1.0703125,0.8437250256538391,-0.0039062497671693563,-0.005208333488553762,0.14841528236865995,0.4740845263004303,0.2499275207519531,0.36475422978401184,640.0,480.0,Tilted left,57.58763721676927,-38.64946058989039,138.1163861671322,90.0,33.23173962088134,90.0,90.0
0.3711119294166565,0.5728520750999451,0.5078809261322021,0.8905814290046692,0.2812594473361969,0.9846642017364502,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7343343496322632,0.7238977551460266,0.917927861213684,0.9844810366630554,-0.0039062497671693563,-0.005208333488553762,0.28905558586120605,0.5572754740715027,0.38679006695747375,0.4741517305374146,640.0,480.0,Tilted left,66.71017444186971,-22.54596803955532,143.64464170522638,90.0,54.833454487311535,90.0,90.0
0.19520674645900726,0.3334289789199829,0.3828075528144837,0.6405643820762634,0.12508699297904968,0.7864442467689514,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6367937326431274,0.4792120754718781,0.9882566332817078,0.9532203078269958,-0.0039062497671693563,-0.005208333488553762,0.11327505856752396,0.30743810534477234,0.2381940633058548,0.2185843735933304,640.0,480.0,Tilted left,58.58307470138549,-29.511549493082253,147.57302671824144,90.0,53.444172982602176,90.0,90.0
0.2344058603048325,0.3541489541530609,0.4335104525089264,0.6352500319480896,0.17578953504562378,0.7655255794525146,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6914312243461609,0.4844692051410675,1.031293869018555,0.9844807982444764,-0.0039062497671693563,-0.005208333488553762,0.16016875207424164,0.3333483636379242,0.2772509455680847,0.2240968495607376,640.0,480.0,Tilted left,54.68996349874638,-26.81617681605535,149.68938683770713,90.0,55.79567983146772,90.0,90.0
0.3867513835430145,0.4741073846817017,0.38277146220207214,0.8332564234733582,0.1210017278790474,0.9167549610137941,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6406481862068176,0.7343196272850037,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.28907060623168945,0.463518887758255,0.386777400970459,0.39053213596344,640.0,480.0,Tilted left,90.63489899046063,-17.691489358980014,159.01022604005738,90.0,90.0,90.0,90.0
0.3007710874080658,0.489631175994873,0.4335279762744904,0.8490467071533203,0.17185024917125702,0.9480705857276917,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6797245144844055,0.7395753860473633,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.23820707201957705,0.4323934316635132,0.3593349754810333,0.4061938524246216,640.0,480.0,Tilted left,69.72734233224838,-20.727605285453752,156.02767107956691,90.0,90.0,90.0,90.0
0.289159893989563,0.5260562896728516,0.4297523498535156,0.8853746056556702,0.17580530047416687,0.984576940536499,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6835240125656128,0.7604842782020569,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.21095411479473114,0.4999313056468964,0.32034003734588623,0.43233683705329895,640.0,480.0,Tilted left,68.63081083244046,-21.337694895401942,153.79651223251014,90.0,90.0,90.0,90.0
0.3712002635002136,0.4792947769165039,0.4375237822532654,0.8749556541442871,0.18751327693462366,0.9844272136688232,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6836022138595581,0.7656906247138977,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.3124198019504547,0.4116122424602509,0.4257116913795471,0.4218961894512177,640.0,480.0,Tilted left,80.48413993966065,-23.64706501153282,156.05757196825508,90.0,90.0,90.0,90.0
0.2344459146261215,0.5623385310173035,0.4726499021053314,0.8488779664039612,0.1093958541750908,0.9845047593116759,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7851188182830809,0.7188040614128113,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.1445043385028839,0.4844304025173187,0.2968776524066925,0.4114196300506592,640.0,480.0,Tilted left,50.26280864891192,-20.47393356570748,157.39911717099082,90.0,90.0,90.0,90.0
0.3162842094898224,0.5209292769432068,0.4297615587711334,0.8749849796295166,0.17969989776611328,0.9845543503761292,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6640227437019348,0.750039279460907,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.2498919665813446,0.463551014661789,0.3672304153442383,0.4479895532131195,640.0,480.0,Tilted left,72.22897893292257,-23.66156238819594,151.92629411263707,90.0,90.0,90.0,90.0
0.07798732817173004,0.5675667524337769,0.3320950269699097,0.7344120144844055,0.10929182171821594,0.9062926769256592,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5663010478019714,0.5416351556777954,0.9492365717887878,0.8748726844787598,-0.0039062497671693563,-0.005208333488553762,0.007736112922430038,0.5522111654281616,0.09760981798171996,0.43218275904655457,640.0,480.0,Tilted left,33.288610723668775,-37.64825004548801,140.54192925655897,90.0,41.03038981795713,90.0,90.0
0.2500143945217133,0.473932534456253,0.4647746086120606,0.7343400120735168,0.23435039818286896,0.8906576633453369,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7030564546585083,0.5623543858528137,1.0937321186065674,0.8854565024375916,-0.0039062497671693563,-0.005208333488553762,0.21865886449813846,0.4375077486038208,0.3046482503414154,0.3749168813228607,640.0,480.0,Tilted left,50.48731399914964,-34.152605404489776,144.17923072946613,90.0,39.591910275430195,90.0,90.0
